Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3183.000,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,95490,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3188.667,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,95660,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3190.833,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,95725,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3196.167,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,95885,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3198.033,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,95941,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3199.900,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,95997,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3202.667,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96080,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3204.733,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96142,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3208.800,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96264,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3210.900,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96327,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3215.667,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96470,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3218.567,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96557,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3221.967,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96659,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3223.533,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96706,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3226.233,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,96788,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3233.433,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97003,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3234.700,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97041,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3235.867,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97076,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3239.267,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97178,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3244.700,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97341,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3246.700,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97401,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3250.433,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97514,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3254.433,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97633,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3259.233,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97777,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3262.300,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97869,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3266.400,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,97992,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3270.433,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,98113,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3273.633,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,98209,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Score,,,POINT,3275.733,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,98272,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Time_on_offense_teamA,,,STOP,3351.967,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,100559,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Time_on_offense_teamB,,,START,3351.967,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,100559,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Pull_pickup,,RZ_Def,POINT,3366.033,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,100981,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3367.967,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,101039,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3370.033,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,101101,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3373.833,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,101215,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3375.967,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,101279,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3382.133,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,101464,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3386.367,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,101591,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Forced_turnover,,EZ_Off,POINT,3391.600,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,101748,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Time_on_offense_teamA,,,START,3421.733,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,102652,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Time_on_offense_teamB,,,STOP,3421.733,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,102652,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,EZ_Def,POINT,3434.200,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103026,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3442.233,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103267,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,EZ_Def,POINT,3444.533,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103336,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,EZ_Def,POINT,3447.867,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103436,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3454.533,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103636,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3456.367,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103691,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3458.933,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103768,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Timeout,,,START,3461.633,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,103849,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Timeout,,,STOP,3587.767,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,107633,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3593.667,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,107810,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3594.900,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,107847,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3601.300,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108039,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3611.667,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108350,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3613.700,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108411,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3615.333,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108460,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Def,POINT,3617.067,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108512,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3618.967,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108569,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3620.967,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108629,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Def,POINT,3628.900,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,108868,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3634.333,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109030,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3635.900,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109077,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3638.700,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109161,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3644.133,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109324,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3651.533,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109546,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3658.200,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109746,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3660.700,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109821,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,Mid_Off,POINT,3663.200,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,109896,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3669.167,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,110075,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3670.700,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,110121,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3674.300,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,110229,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3675.467,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,110264,NA,
13_Poland_Hungary_Mixed,2025-07-13 13:35:51.754,"Team A is Poland, team B is Hungary",5158.534,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,0.0,6175.000,30.000,17,1,7,,Successful_pass,,RZ_Off,POINT,3687.433,C:/Users/basti/Desktop/UF_Thesis/13_Poland_Hungary_Mixed,110623,NA,
