Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Timeout,,,STOP,1965.600,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,58968,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,START,1991.733,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,59752,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,STOP,1991.733,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,59752,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Pull_pickup,,Mid_Off,POINT,2001.067,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,60032,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2009.433,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,60283,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2019.700,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,60591,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Score,,,POINT,2028.200,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,60846,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,STOP,2120.033,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,63601,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,START,2120.033,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,63601,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Pull_pickup,,RZ_Def,POINT,2138.933,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64168,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Def,POINT,2141.633,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64249,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2144.733,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64342,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2147.033,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64411,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2148.500,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64455,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2149.800,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64494,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2153.100,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64593,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2156.500,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64695,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2159.833,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64795,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2162.533,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64876,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2166.067,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,64982,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2168.067,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65042,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2170.433,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65113,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2176.200,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65286,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2178.467,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65354,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2181.700,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65451,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2182.967,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65489,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2184.100,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65523,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2185.433,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65563,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2186.933,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65608,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2189.967,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65699,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2192.267,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65768,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2194.533,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65836,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Unforced_turnover,,EZ_Off,POINT,2196.467,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65894,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,START,2197.133,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65914,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,STOP,2197.133,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,65914,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2208.033,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,66241,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Def,POINT,2211.100,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,66333,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Unforced_turnover,,RZ_Off,POINT,2215.033,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,66451,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,STOP,2216.000,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,66480,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,START,2216.000,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,66480,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2231.367,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,66941,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2235.400,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,67062,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2239.600,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,67188,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2242.667,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,67280,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Unforced_turnover,,EZ_Off,POINT,2249.833,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,67495,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,START,2251.333,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,67540,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,STOP,2251.333,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,67540,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Def,POINT,2282.300,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,68469,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2290.300,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,68709,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Off,POINT,2295.800,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,68874,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2304.600,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,69138,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Score,,,POINT,2309.067,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,69272,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,STOP,2399.767,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,71993,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,START,2399.767,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,71993,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Pull_pickup,,EZ_Def,POINT,2399.967,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,71999,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Unforced_turnover,,EZ_Off,POINT,2404.200,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,72126,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,START,2404.633,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,72139,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,STOP,2404.633,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,72139,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Score,,,POINT,2505.833,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,75175,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,STOP,2588.200,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77646,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,START,2588.200,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77646,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Pull_pickup,,RZ_Def,POINT,2588.900,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77667,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2589.800,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77694,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2591.367,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77742,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2592.833,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77785,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2597.267,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77918,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,RZ_Def,POINT,2599.200,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,77976,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Def,POINT,2601.433,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,78043,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Def,POINT,2602.667,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,78080,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Successful_pass,,Mid_Off,POINT,2604.233,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,78127,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Score,,,POINT,2608.700,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,78261,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamA,,,START,2688.600,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,80658,NA,
16_Italy_Hungary_Mixed,2025-07-15 19:47:15.895,Team A is Hungary and team B is Italy.,5677.667,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,0.0,6495.067,30.000,8,0,16,,Time_on_offense_teamB,,,STOP,2688.600,C:/Users/basti/Desktop/UF_Thesis/16_Italy_Hungary_Mixed,80658,NA,
